,price,volume,rsi,macd,adx,obv
2020-02-21,200.160612981443,2791129.0,60.80797679751855,2.264422668550907,27.72769342270795,1868725373.0
2020-02-20,199.428103210491,2869400.0,58.82236958611572,2.3836704820659236,29.262078943353778,1865934244.0
2020-02-19,199.938078367483,2203389.0,60.814196260264836,2.575785297346556,30.914494119433897,1868803644.0
2020-02-18,200.42023669773,2712644.0,62.6774690880078,2.7316029503586776,31.013061047760363,1871007033.0
2020-02-14,201.291830602406,1719908.0,66.07570158782698,2.841658045481978,31.079247902416792,1873719677.0
2020-02-13,201.597815696601,2853357.0,67.26455780167296,2.8520510523017037,30.68935057315403,1875439585.0
2020-02-12,201.634904798928,2844864.0,67.4010524408907,2.7926770833819035,30.269461141640285,1878292942.0
2020-02-11,200.0308011233,2694505.0,64.50868965042808,2.672497205965385,30.083771384625212,1875448078.0
2020-02-10,197.69418767672,2318557.0,59.66848813844054,2.6435582136763855,30.38450215657203,1872753573.0
2020-02-07,196.210623583653,2421064.0,56.14215396229236,2.806079513153122,31.662794890954906,1870435016.0
2020-02-06,197.378930306943,2902120.0,59.97682690031814,3.123753886497127,33.220791611048014,1872856080.0
2020-02-05,198.769771644193,2911352.0,64.87522606658298,3.3648306182993792,34.05684103859006,1875758200.0
2020-02-04,199.001578533735,3367361.0,65.70572284225175,3.481976265377199,34.74656409245283,1878669552.0
2020-02-03,199.520825966308,3539227.0,67.50312934245133,3.5572476259431767,34.77440634658381,1882036913.0
2020-01-31,198.398880620926,3919913.0,65.61595171886924,3.5487106402807456,34.80439031257102,1878497686.0
2020-01-30,200.448053524475,3559962.0,72.78452096244605,3.600431168070088,34.83668073748033,1882417599.0
2020-01-29,198.834677573265,5734098.0,70.4220681221841,3.4054324018242426,34.9603045992226,1878857637.0
2020-01-28,195.079405962689,3853023.0,63.59122476847174,3.271280511185381,35.16916538058275,1873123539.0
2020-01-27,194.105817026614,3386229.0,61.447815491617845,3.4348265818658206,36.53909393236859,1869270516.0
2020-01-24,195.867549387131,3105777.0,68.193424329145,3.6927387807439516,38.548665188315724,1872656745.0
2020-01-23,197.888905463934,3377640.0,77.22564311164116,3.788839582884947,38.90377688839766,1875762522.0
2020-01-22,196.052994898764,2757396.0,74.36169405424782,3.6505779576829696,39.48343292374742,1872384882.0
2020-01-21,195.793371182478,4099519.0,73.9312189409869,3.6079356069488995,38.3543388740906,1869627486.0
2020-01-17,196.553697780174,3370231.0,77.4683757322951,3.527463812478203,37.44852961253015,1873727005.0
2020-01-16,195.505930639446,2726671.0,75.99898981412912,3.296028903952333,35.658007605830576,1870356774.0
2020-01-15,194.504524876626,3368125.0,74.52455426570748,3.0593733091596107,34.051584901126276,1867630103.0
2020-01-14,192.232817359118,2622714.0,70.73786241195235,2.814776052250778,32.48016786072709,1864261978.0
2020-01-13,191.481763037003,2784182.0,69.33871735093047,2.6929399399097633,31.437462840240578,1861639264.0
2020-01-10,192.186455981209,2336341.0,72.3528055872924,2.5747337065566,30.09533928699545,1864423446.0
2020-01-09,193.187861744029,5971602.0,76.75546344315507,2.3146583422986,27.50060654930511,1866759787.0
2020-01-08,190.925426502103,5284210.0,73.35393568385392,1.8470785329069201,24.706278985638594,1860788185.0
2020-01-07,187.884120111316,4047677.0,67.39889417065652,1.4537671130735248,22.201894585189443,1855503975.0
2020-01-06,187.605951843866,4658923.0,66.76812672317921,1.2402733026306976,20.613010990409975,1851456298.0
2020-01-03,185.519689837991,2767618.0,61.592959823367856,0.9780598146766692,18.901905580647473,1846797375.0
2020-01-02,186.178021404289,3553997.0,64.53789316020566,0.8415731333455199,17.902095155135175,1849564993.0
2019-12-31,183.229437769319,2278597.0,55.735922935756975,0.5880953095747543,16.825376235352703,1846010996.0
2019-12-30,182.580378478602,2242384.0,53.370192711245174,0.5562307437468803,17.07746632234692,1843732399.0
2019-12-27,183.748685201892,2263942.0,58.60547120269099,0.5735553785086722,17.437697176142454,1845974783.0
2019-12-26,182.719462612328,1809571.0,54.99404495315453,0.4683704222731535,16.838861443631483,1843710841.0
2019-12-24,182.357843864642,1152517.0,53.675473275693875,0.43209708110964584,16.919197432587577,1841901270.0
2019-12-23,181.922046912304,2388937.0,52.10521699778367,0.41633342242738536,17.017311570755712,1840748753.0
2019-12-20,182.793640816981,6413481.0,55.60566730376541,0.43452955616658073,16.84852117582106,1843137690.0
2019-12-19,182.719462612328,3344270.0,55.368715760669446,0.3626899030278139,16.19081875887381,1836724209.0
2019-12-18,181.393527204149,4207728.0,51.03041343723801,0.273273582542231,16.42812638019954,1833379939.0
2019-12-17,182.218759730917,3338237.0,54.06771365091113,0.2901752865728042,16.910277770871705,1837587667.0
2019-12-16,183.479789210024,3650044.0,59.05519092836684,0.22350360009616566,16.04500390494365,1840925904.0
2019-12-13,182.775096265817,2077940.0,56.99677092722432,0.006759593664639851,15.396858661466842,1837275860.0
2019-12-12,182.024041943702,3024609.0,54.745195069769096,-0.19823234158744185,15.14053699021491,1835197920.0
2019-12-11,180.549750126217,2480138.0,49.970579496835704,-0.3805222284526053,14.950743941820576,1832173311.0
2019-12-10,180.763012464596,2470119.0,50.68892406844327,-0.45754583022090856,15.559344186575597,1834653449.0
2019-12-09,180.512661023891,2227477.0,49.90391722833765,-0.5709147261278247,16.43742287966258,1832183330.0
2019-12-06,181.133903487862,3095096.0,51.80420934745967,-0.681820119651718,17.376606701906606,1834410807.0
2019-12-05,180.076864071552,2819596.0,48.71897775885705,-0.8767121256134089,18.68707913965247,1831315711.0
2019-12-04,180.169586827369,2217187.0,48.97434061240534,-1.0050871871894742,19.334603427146757,1834135307.0
2019-12-03,179.066186033151,4076326.0,45.8372846796144,-1.163761860016109,20.01303939496818,1831918120.0
2019-12-02,180.976274802974,3197409.0,50.86394133319337,-1.2370147345033047,20.743662744929715,1835994446.0
2019-11-29,180.327215512257,2815480.0,49.102774139605465,-1.5070008638197692,22.22433300395485,1832797037.0
2019-11-27,180.852359909345,4132767.0,50.461623037031494,-1.76359529216424,23.797818495254226,1835612517.0
2019-11-26,178.742569261396,3881480.0,44.758590756221594,-2.118920042341415,25.49234133203817,1831479750.0
2019-11-25,176.789400626614,3998785.0,38.6911906718177,-2.326807929615029,26.214613200216093,1827598270.0
2019-11-22,177.941033076367,2417698.0,41.16675361411566,-2.3594359112174743,26.992444442869242,1831597055.0
2019-11-21,177.213201368123,3506187.0,38.871459737279125,-2.484019134819988,27.32549494898525,1829179357.0
2019-11-20,178.853125976572,3131227.0,42.32635237291313,-2.532794942508616,27.72255881402406,1832685544.0
2019-11-19,178.217424864308,2909298.0,40.42024743643278,-2.7251840980185307,28.59899848693743,1829554317.0
2019-11-18,178.991321870543,3420299.0,41.98898492141549,-2.8663776472859013,29.256607235181658,1832463615.0
2019-11-15,178.705717023004,2991180.0,41.20704329689006,-3.083695979570564,30.249844607624883,1829043316.0
2019-11-14,178.733356201798,3173183.0,41.25701642817657,-3.287139670416167,30.877237108448913,1832034496.0
2019-11-13,179.654662161601,3443340.0,42.86607899218843,-3.5018090297302535,31.55289057087479,1835207679.0
2019-11-12,178.07001591074,2930611.0,39.070793982954456,-3.818675487456801,32.10072132895179,1831764339.0
2019-11-11,177.480380096466,2744822.0,37.63950690848837,-4.006222140868033,32.151488644020816,1828833728.0
2019-11-08,178.374046877475,3499443.0,38.926430887608895,-4.127291900810576,32.20616113717207,1831578550.0
2019-11-07,177.885754718779,4819712.0,37.84827487947454,-4.312779129919079,32.41937826670065,1828079107.0
2019-11-06,178.899191274563,6472122.0,39.18130300781439,-4.437079931569713,32.648996713885275,1832898819.0
2019-11-05,177.056579354957,10492993.0,35.33620851599649,-4.634379877806225,33.03879946795862,1826426697.0
2019-11-04,173.81358237645,17646687.0,27.885061594804824,-4.631185797329209,32.65351778514689,1815933704.0
2019-11-01,178.67807784421,4188800.0,33.21617845146899,-4.229550230656685,31.371357769925883,1833580391.0
2019-10-31,181.220882293266,4960480.0,36.61385926840822,-4.150690551647983,31.009921490508493,1837769191.0
2019-10-30,181.395930425629,6330296.0,36.85484277047075,-4.248566969956755,31.026306754480512,1842729671.0
2019-10-29,177.46195397727,4451977.0,26.8008804969176,-4.329518615966663,30.62817485265975,1836399375.0
2019-10-28,176.688056971035,7704253.0,24.608134017594196,-3.9693172077177508,28.41089368431957,1831947398.0
2019-10-25,179.295352837278,4773074.0,27.152728030675277,-3.3730369193511933,26.023052426107068,1839651651.0
2019-10-24,180.5943942406,5003915.0,28.516969288217567,-2.8283742115720543,23.846229750116727,1844424725.0
2019-10-23,183.533360252372,7964241.0,31.882182976013624,-2.2243125825401933,21.711671063158057,1849428640.0
2019-10-22,183.58863860996,10329242.0,31.9480289509075,-1.7201968233012224,19.776281822495115,1857392881.0
2019-10-21,193.336055664677,3738156.0,48.27202232251125,-1.0573690968516871,17.888709101042604,1867722123.0
2019-10-18,192.092292618943,3518339.0,44.938578201038496,-1.1884442574366858,18.3438634404402,1863983967.0
2019-10-17,190.572137785268,3353713.0,40.59382877421208,-1.2118196721822585,17.88471917478358,1860465628.0
2019-10-16,191.908031426982,2909260.0,43.38754138772014,-1.0692493323425083,17.42883976802447,1863819341.0
2019-10-15,190.913020990395,3815793.0,40.55820422309666,-1.0077432790874923,16.62987603290914,1860910081.0
2019-10-14,191.981735903766,3097767.0,42.68588530217992,-0.8132709516937098,15.769453548938783,1864725874.0
2019-10-11,192.57137171804,3961868.0,43.864796894096465,-0.6620387584297021,15.2177124352649,1867823641.0
2019-10-10,195.095750047901,2489450.0,49.27494282069333,-0.519417478176166,14.892702839764539,1871785509.0
2019-10-09,196.08154742489,1757019.0,51.581895494955454,-0.5868533107376663,15.51482548092864,1874274959.0
2019-10-08,194.496901174029,2565601.0,47.944061988309166,-0.7647620036170792,16.229360581086052,1872517940.0
2019-10-07,195.243159001469,3061042.0,49.57279667075895,-0.8193685787519485,16.867080069438984,1875083541.0
2019-10-04,195.031258630715,2226894.0,49.11702624949023,-0.9531309522997731,17.93662306207698,1872022499.0
2019-10-03,193.501890737442,3516540.0,45.83617815007995,-1.088421348390625,18.65820002978078,1869795605.0
2019-10-02,190.037780328582,4185828.0,37.3382912715374,-1.0895520488367083,18.777179597295962,1866279065.0
2019-10-01,192.57137171804,5001308.0,41.79123280313939,-0.7224377805208917,18.253027711720815,1870464893.0
2019-09-30,197.81360262932,2496830.0,54.213278195449085,-0.5013239608986737,18.502450250418455,1875466201.0
2019-09-27,196.385578391625,2333186.0,50.490833143418776,-0.7455647572072337,19.44464530058866,1872969371.0
2019-09-26,195.869647054135,3057768.0,49.102621097677996,-0.9010614183708867,20.6873234750032,1870636185.0
2019-09-25,195.89728623293,2430629.0,49.17120616929813,-1.0338941636263144,22.103638112568433,1873693953.0
2019-09-24,195.33528959745,3092322.0,47.79442244677415,-1.191212759758713,22.46156650488347,1871263324.0
2019-09-23,194.893062736744,3358183.0,46.740324038420454,-1.3174602885223408,23.04389624744774,1868171002.0
2019-09-20,192.912254923168,6008000.0,41.8575071241509,-1.414408249766609,23.15704705772395,1864812819.0
2019-09-19,193.953330657745,2611701.0,43.8180685383283,-1.3158936411031448,22.93482313417721,1870820819.0
2019-09-18,193.870413121363,2545454.0,43.622773964407024,-1.277013344240828,22.839918024706968,1868209118.0
2019-09-17,193.336055664677,3692618.0,42.42513127297302,-1.2003706948069066,22.28987042435876,1865663664.0
2019-09-16,191.078856063159,3436025.0,37.191601585921546,-1.0306795620151092,21.679147207982908,1861971046.0
2019-09-13,193.299203426285,3790162.0,40.559175429433715,-0.569276308558841,20.5846405677606,1865407071.0
2019-09-12,195.455059372224,3438365.0,44.16463855985879,-0.19814932299567545,19.759591999875948,1869197233.0
2019-09-11,193.658512750608,3388548.0,40.04018623932527,0.05892050514376024,19.436223395241136,1865758868.0
2019-09-10,193.17943365151,6405023.0,38.92301801767095,0.5690991708223976,17.971511581232885,1862370320.0
2019-09-09,200.162932826818,2534661.0,52.049810901551105,1.260773824439326,16.394129627685537,1868775343.0
2019-09-06,202.714950335472,1976458.0,58.77615669958004,1.4142164833963022,17.374622213729477,1871310004.0
2019-09-05,202.217445117179,2752067.0,57.78869998006111,1.329652909279929,17.829364050120493,1869333546.0
2019-09-04,201.305352216974,2252230.0,55.99423099309291,1.2530337091353374,18.547368610062847,1866581479.0
2019-09-03,200.043163052043,3183132.0,53.45141829557329,1.229881444111527,19.812358864486974,1864329249.0
2019-08-30,200.817060058278,2733665.0,55.269720479641606,1.3109553561779705,21.218746699017657,1867512381.0
2019-08-29,202.1092247764,2730740.0,58.3470631348104,1.316569921763488,22.665006482894828,1870246046.0
2019-08-28,199.845645447491,2145896.0,54.19888081491879,1.1730201789491161,23.53151990455246,1867515306.0
2019-08-27,197.994459113727,2070202.0,50.451643532965335,1.2032099271883965,24.92002465550363,1865369410.0
2019-08-26,198.782587948894,2553406.0,52.13800998198003,1.4127262154379423,26.72559303510484,1867439612.0
2019-08-23,196.720622973166,3662483.0,47.90794002307599,1.5793505969985233,28.31181516562421,1864886206.0
2019-08-22,201.146974454394,2551256.0,58.15283810744704,1.978997051035492,30.020054383106615,1868548689.0
2019-08-21,202.265017685678,2053321.0,61.22360656729612,2.009622780811668,30.769391081464356,1871099945.0
2019-08-20,200.212216998731,2334864.0,57.387247503601145,1.9056443428197554,31.031828994610375,1869046624.0
2019-08-19,200.496309950943,2721167.0,58.1262624562278,1.9542240160128017,31.645544027498826,1871381488.0
2019-08-16,200.212216998731,2475934.0,57.61948253170452,1.9588784398846997,32.306467909071,1868660321.0
2019-08-15,200.028931223111,2774122.0,57.309963168071285,1.9652522278171887,33.1569659633023,1866184387.0
2019-08-14,198.38852353131,3233712.0,54.55141692549924,1.96346383643683,34.562502845525415,1863410265.0
2019-08-13,201.366917385139,2923623.0,61.22101927813359,2.0996450533465634,35.71017555432456,1866643977.0
2019-08-12,199.011695168419,2110300.0,57.396234805200976,1.9396668679455615,36.03692166296184,1863720354.0
2019-08-09,202.668246392042,3783954.0,66.91010899790132,1.9470676371114166,36.38880208764814,1865830654.0
2019-08-08,199.790659714805,3724277.0,62.349571954815495,1.5558893286289504,35.79504061228208,1862046700.0
2019-08-07,198.709273638646,3767220.0,60.44733746920469,1.3269630863408963,35.71093908101131,1858322423.0
2019-08-06,196.189094223868,2970342.0,55.59197578239458,1.1255734381371667,36.27856608515395,1854555203.0
2019-08-05,192.862457396361,3685561.0,47.72667710700554,1.1087551230161807,38.04977549812723,1851584861.0
2019-08-02,196.555665775108,3517803.0,58.38739962091387,1.4098736032731551,39.957231789021534,1855270422.0
2019-08-01,193.595600498842,3232059.0,50.09037129457492,1.3976672670993082,41.17085256287263,1851752619.0
2019-07-31,193.109893193448,4048787.0,48.52661485382614,1.6631463022630157,43.2752294759842,1848520560.0
2019-07-30,194.594507975972,2808503.0,53.263213648988355,2.0272567047519203,45.726884998204376,1852569347.0
2019-07-29,197.013880214159,4278616.0,62.493762002207376,2.311345834002566,47.01085478005096,1855377850.0
2019-07-26,197.563737541019,5029324.0,64.8661226675481,2.3939912098633442,46.201799821343,1859656466.0
2019-07-25,196.519008619984,3788976.0,62.34411861319885,2.4086695987201097,45.154427636450215,1854627142.0
2019-07-24,194.997736682337,2971648.0,58.29638466527434,2.4987417655667343,45.41279745352066,1850838166.0
2019-07-23,196.399872865831,2503582.0,64.20291663689306,2.7322544119486167,45.69104187190421,1853809814.0
2019-07-22,197.032208791721,2580634.0,67.04769041255527,2.847796623201077,45.62058453903595,1856313396.0
2019-07-19,195.996644159467,2860462.0,64.66691043390439,2.88946470949881,45.893831200242346,1853732762.0
2019-07-18,197.866159070793,2261628.0,73.57841120073266,3.0060590700647367,44.839906000264975,1856593224.0
2019-07-17,195.85001553897,1698600.0,69.34853334537483,2.920800767378381,43.79360007956488,1854331596.0
2019-07-16,195.859179827751,2380836.0,69.39542465591633,2.974775864027862,42.982002791722216,1856030196.0
2019-07-15,196.308229978021,2408827.0,71.59819154478109,2.9994651563260106,42.10797494327627,1858411032.0
2019-07-12,195.190186746738,1960149.0,69.34880451179879,2.941627617285235,40.62388475575633,1856002205.0
2019-07-11,194.915258083307,1922802.0,68.78429921284643,2.938855703843302,39.36364858794874,1854042056.0
2019-07-10,195.199351035519,1842288.0,70.02169600668626,2.920563478907212,37.663065591696956,1855964858.0
2019-07-09,194.365400756447,1619149.0,68.47588053694514,2.825809196979492,36.175887370615165,1854122570.0
2019-07-08,194.429550777914,1818123.0,68.72902166798754,2.748676899050281,34.7928552920266,1855741719.0
2019-07-05,193.586436210061,1876180.0,67.25154364965147,2.6037156453396335,33.34897059372092,1853923596.0
2019-07-03,195.02522954868,2306040.0,72.69413970533898,2.4666645372163316,31.794017841699418,1855799776.0
2019-07-02,192.065164272413,3120250.0,67.70049147494294,2.1093634078291075,30.15459336965957,1853493736.0
2019-07-01,189.059277552242,2692857.0,60.96999077153232,1.9240240539718059,29.375074618883325,1850373486.0
2019-06-28,190.305620826459,3658196.0,66.28823525711837,1.9655317584990257,28.589369858572788,1853066343.0
2019-06-27,189.031784685899,2253671.0,63.24557844695667,1.8630207242335075,28.284738678584805,1849408147.0
2019-06-26,187.455527015565,2576000.0,58.99293324817232,1.8347805642755475,28.685950884250047,1847154476.0
2019-06-25,188.518584514162,3020965.0,63.601453019811494,1.932539823791899,29.45659821918361,1849730476.0
2019-06-24,186.878176822361,2486835.0,59.01357500932695,1.9209679359168206,29.750443997745855,1846709511.0
2019-06-21,187.189762640916,4267398.0,60.35536610633433,2.0452799758536173,30.61582208867942,1849196346.0
2019-06-20,187.977891476083,2162164.0,63.760378678060036,2.1424727147440024,31.291376942068023,1853463744.0
2019-06-19,187.455527015565,2328409.0,62.45683547711725,2.1551169078598775,32.27624084543901,1851301580.0
2019-06-18,187.418869860441,2470933.0,62.368630670570894,2.1930945407571585,33.5186850467741,1848973171.0
2019-06-17,186.77736964577,2694576.0,60.874907499983586,2.2134006183112547,33.968438301679164,1846502238.0
2019-06-14,188.13368438536,2715937.0,66.01976129798527,2.2724400247077483,34.45278796080769,1849196814.0
2019-06-13,187.400541282879,2277781.0,64.51443721732947,2.176644602299831,34.50988856719752,1846480877.0
2019-06-12,187.803769989243,2874338.0,66.00784054550807,2.0973618211910434,34.708020927250004,1848758658.0
2019-06-11,186.273333762815,2991501.0,62.98831907134528,1.9246050676196091,34.89669774135296,1845884320.0
2019-06-10,184.477133161737,4647536.0,59.021217346418936,1.831936607859376,35.70438122295012,1842892819.0
2019-06-07,188.307805872199,4345037.0,74.92483144275279,1.8698974843062786,36.574194203131675,1847540355.0
2019-06-06,186.080883698414,4657847.0,70.65665235593738,1.5011187272252187,35.05267100176649,1843195318.0
2019-06-05,183.404911374359,4294736.0,63.776832022806865,1.235329644394767,34.20658498494641,1838537471.0
2019-06-04,182.946696935308,3829903.0,62.3741600774579,1.1505803295674184,34.36777060893453,1834242735.0
2019-06-03,182.167732388922,3211789.0,59.92445768058774,1.0723282330974087,34.6595001026106,1830412832.0
2019-05-31,181.700353661091,3669172.0,58.41604749336369,1.036165354935406,35.547055273049,1827201043.0
2019-05-30,181.52724496533,2685006.0,57.87067935297066,1.0225245284796358,36.5028839181365,1823531871.0
2019-05-29,178.593508121381,2925087.0,46.91455200845373,1.0078664022302348,37.82428442603084,1820846865.0
2019-05-28,179.185722080563,3675164.0,49.31867578875032,1.2732051793506685,40.62525746730186,1823771952.0
2019-05-24,180.187930319179,2105755.0,53.63800722671345,1.533056449149825,42.68282836010177,1827447116.0
2019-05-23,181.281248397669,3560545.0,58.85990753109552,1.7403791372285582,44.038561923158206,1829552871.0
2019-05-22,182.183235812424,1760440.0,63.603486435874665,1.8683640127521812,44.730944188317316,1833113416.0
2019-05-21,182.073904004575,2264591.0,63.27031704003998,1.9127043314599916,45.06074238994824,1831352976.0
2019-05-20,181.299470365644,2217366.0,60.91719737898562,1.952609513861347,44.81161970446377,1829088385.0
2019-05-17,181.509022997355,2239574.0,61.91383847147832,2.053992869706832,44.721279586829205,1831305751.0
2019-05-16,182.210568764386,2520899.0,65.23151907000383,2.132182370561452,44.082910873837555,1833545325.0
2019-05-15,181.372358237544,1898987.0,63.033843610682915,2.1295369299827485,43.30357640887034,1831024426.0
2019-05-14,180.406593934877,2787732.0,60.35266863464636,2.180530375031907,42.739460126219356,1829125439.0
2019-05-13,181.335914301594,2809429.0,64.53507578505759,2.3122321138930033,41.9996904984311,1831913171.0
2019-05-10,182.210568764386,2668932.0,68.69557017386074,2.3520772470443205,41.203015514659135,1834722600.0
2019-05-09,180.151486383229,1923655.0,63.56011921250132,2.27966636627977,40.34505783982778,1832053668.0
2019-05-08,180.424815902852,2040919.0,64.87188850950078,2.3637369919485423,39.98729310700575,1833977323.0
2019-05-07,180.433926886839,3072542.0,64.9133553435495,2.408830137739443,39.33016869256919,1836018242.0
2019-05-06,181.217471509757,2371253.0,68.40513482621296,2.4304201961759304,38.6224962462529,1839090784.0
2019-05-03,179.960155719494,2915210.0,65.65211938641141,2.3428463063024196,37.97107282026137,1836719531.0
2019-05-02,177.308859379155,2417953.0,58.58624387624669,2.3250100210535436,37.58242050462218,1833804321.0
2019-05-01,176.907976083708,4059612.0,57.354517990832896,2.5383762804095795,38.038552423449346,1831386368.0
2019-04-30,180.005710639431,6162285.0,72.91522038566767,2.8146045865363476,38.09239696957689,1835445980.0
2019-04-29,179.595716359997,3456076.0,71.98096936305011,2.8108269485148583,36.99390506077864,1829283695.0
2019-04-26,179.869045879619,2302119.0,73.55152754659572,2.8068654251859755,36.25242761083013,1832739771.0
2019-04-25,180.333706062978,2040998.0,76.17522856035133,2.733152032682028,34.5025061322451,1835041890.0
2019-04-24,180.060376543355,3070150.0,75.70179033845692,2.552001145286823,32.748864039278416,1833000892.0
2019-04-23,177.901073338337,2192975.0,71.55532591254055,2.311496637987119,30.86032640069891,1829930742.0
2019-04-22,176.680201484023,1738426.0,68.75608069374269,2.19075998753749,29.372470389316742,1827737767.0
2019-04-18,177.582188898777,2918415.0,73.73406930496526,2.1290974699477943,28.110121804496202,1829476193.0
2019-04-17,174.575564182929,1875019.0,66.1479015258008,1.9275862657045764,26.750669482381777,1826557778.0
2019-04-16,174.657563038816,1559227.0,66.63529290896237,1.9484761358556568,26.11805659429835,1828432797.0
2019-04-15,174.794227798627,1973531.0,67.40391160161383,1.938448761000302,25.422255379701543,1829992024.0
2019-04-12,174.566453198942,3238816.0,66.8114517116594,1.8835396086623177,24.917626928299246,1828018493.0
2019-04-11,172.088265554364,1740357.0,59.34631856058326,1.8092502191565245,24.39745843308083,1824779677.0
2019-04-10,172.398039009936,2406813.0,60.93727263977135,1.940438137174823,24.87763360983997,1826520034.0
2019-04-09,173.181583632854,2279856.0,65.03200837178571,2.0481165005191713,24.950388698299765,1828926847.0
2019-04-08,172.972031001144,2290381.0,64.43858228538397,2.075983373574047,25.436993510299953,1826646991.0
2019-04-05,173.755575624062,2438651.0,68.47320107950118,2.102691783158946,25.23523676540728,1828937372.0
2019-04-04,172.990252969118,2324932.0,66.57508395725955,2.0264177293041996,24.71408106881348,1826498721.0
2019-04-03,171.605383403031,2512264.0,62.8131406185239,1.9775128948249403,24.320613448208896,1824173789.0
2019-04-02,171.605383403031,1798034.0,62.8131406185239,2.0273336198028176,24.41142017977084,1821661525.0
2019-04-01,171.64182733898,3195051.0,62.973964298416554,2.0614344924865406,24.61285440861863,1823459559.0
2019-03-29,173.017585921081,2951993.0,69.1831098347919,2.071264449342806,24.24897617771304,1826654610.0
2019-03-28,172.552925737722,1977103.0,68.19975602852995,1.9136063284713032,23.168137398694522,1823702617.0
2019-03-27,170.840060748088,1684775.0,64.3004560170029,1.7318538171777789,22.30069217924633,1821725514.0
2019-03-26,170.812727796125,2609558.0,64.23547486831177,1.649081718912356,21.592187267463338,1820040739.0
2019-03-25,169.20919461434,2651646.0,60.29874433992257,1.522230770869271,20.829181977850883,1817431181.0
2019-03-22,170.202291868968,3319613.0,64.37367952584083,1.5014501281179093,20.713688227031135,1820082827.0
2019-03-21,169.801408573522,2830192.0,63.447771623626195,1.351971839944241,19.55224009332408,1816763214.0
2019-03-20,168.525870815283,3522394.0,60.407590722040474,1.1823353518123838,18.8937397196747,1813933022.0
2019-03-19,166.831227793623,4102771.0,55.88053278759142,1.0784928372275147,18.601009160003315,1810410628.0
2019-03-18,167.596550448567,3669226.0,58.69493665457403,1.102810330457629,18.62857365164316,1814513399.0
2019-03-15,168.85386623883,6010520.0,63.579894258743025,1.0398836557794766,18.20381017663153,1818182625.0
2019-03-14,166.494121386089,2375444.0,57.401253004235656,0.816423148279398,18.00329405205054,1812172105.0
2019-03-13,165.874574474944,2612135.0,55.563372223043054,0.7595959670107106,18.75419104600892,1809796661.0
2019-03-12,165.665021843234,2191830.0,54.95296315017428,0.7390962907150822,19.062904586036076,1807184526.0
2019-03-11,164.981698044177,2071481.0,52.99796997258311,0.723517025788766,19.802588321583407,1804992696.0
2019-03-08,163.542162574165,2757219.0,48.637466956345754,0.7626831213570995,20.983717856864846,1802921215.0
2019-03-07,164.471482940882,3268106.0,51.501641276632185,0.948150613063973,22.482577949089407,1805678434.0
2019-03-06,165.847241522982,2083946.0,56.03795257005842,1.0764615834959272,23.608160887977284,1808946540.0
2019-03-05,165.227694611838,3362509.0,54.3568079668003,1.0844981798189224,23.874997482357458,1806862594.0
2019-03-04,164.535259828794,4899760.0,52.47050993602507,1.1420624201903706,24.79065479255242,1803500085.0
2019-03-01,168.598758687183,2690988.0,67.72147354372807,1.2694259569715882,25.776747280454686,1808399845.0
2019-02-28,167.496329624705,3298206.0,65.17120269987197,0.9997857007804498,24.33282985252523,1805708857.0
2019-02-27,166.011497297221,2261701.0,61.35230251207191,0.7533316681373776,23.268911901531563,1802410651.0
2019-02-26,165.87568946239,2219087.0,60.98901584077124,0.5789920791893621,21.526799410248486,1800148950.0
2019-02-25,165.332458123067,3090787.0,59.57770689640989,0.3618773713266421,19.71701030505667,1797929863.0
2019-02-22,165.839474039769,3073495.0,61.506145385952934,0.13480720971185178,17.76800665331164,1801020650.0
2019-02-21,165.513535236175,4391022.0,60.747713189091655,-0.20860115840923754,15.994496290144228,1797947155.0
2019-02-20,163.413040724124,3707411.0,55.501149451642384,-0.610694416868256,14.102153334275425,1793556133.0
2019-02-19,162.290362622856,4765391.0,52.339469707925225,-0.9011602703745041,12.711432745753163,1789848722.0
2019-02-15,162.942240230044,4648604.0,54.42438663379857,-1.144483494606078,11.213733650421498,1794614113.0
2019-02-14,159.230159411334,4428976.0,42.263098180353964,-1.504778369981068,10.160493214020345,1789965509.0
2019-02-13,157.672896238607,5283032.0,35.56539073829373,-1.5648006421731964,10.325923589804097,1785536533.0
2019-02-12,157.50992683681,4692769.0,34.83075036318307,-1.460092446298205,10.905738038911759,1780253501.0
2019-02-11,157.772488650817,3216447.0,35.43515918037312,-1.288615756161363,11.553119514143189,1784946270.0
2019-02-08,158.216127577931,4051647.0,36.42691263873613,-1.0777392089960074,12.412005439000467,1788162717.0
2019-02-07,158.695981927666,4176269.0,37.480498166325056,-0.8380783546984105,13.153025946783348,1792214364.0
2019-02-06,159.510828936651,3965233.0,39.27154687438226,-0.568851622026898,13.951048032087991,1796390633.0
2019-02-05,160.769314872751,4495881.0,42.16089214191988,-0.29991244601151834,14.58551631055071,1800355866.0
2019-02-04,160.75120716144,4533792.0,42.10398056083244,-0.08042264835825108,14.75612876949415,1795859985.0
2019-02-01,159.999737142042,6529191.0,39.82217318824215,0.20273962613782714,15.510634474781293,1791326193.0
2019-01-31,161.864831407053,10440122.0,43.800634306805655,0.6377220275441289,15.992831713929577,1797855384.0
2019-01-30,164.571934248014,9489921.0,50.616146956970475,0.9937412834100314,16.357462152016097,1808295506.0
2019-01-29,164.93408847423,3666741.0,51.613820030667156,1.1580646075132677,16.0173148943429,1817785427.0
